Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1722974198;06/08/24;19:56:38;-127.0;4.43;6.43
01:00:01:00:00:00:00;1722974258;06/08/24;19:57:38;-127.0;4.43;6.5
01:00:01:00:00:00:00;1722974318;06/08/24;19:58:38;-127.0;4.43;6.5
01:00:01:00:00:00:00;1722974377;06/08/24;19:59:37;-127.0;4.43;6.56
01:00:01:00:00:00:00;1722974437;06/08/24;20:00:37;-127.0;4.43;6.62
01:00:01:00:00:00:00;1722974497;06/08/24;20:01:37;-127.0;4.43;6.62
01:00:01:00:00:00:00;1722974557;06/08/24;20:02:37;-127.0;4.37;6.75
01:00:01:00:00:00:00;1722974617;06/08/24;20:03:37;-127.0;4.43;6.75
01:00:01:00:00:00:00;1722974677;06/08/24;20:04:37;-127.0;4.37;6.81
01:00:01:00:00:00:00;1722974737;06/08/24;20:05:37;-127.0;4.43;6.75
01:00:01:00:00:00:00;1722974797;06/08/24;20:06:37;-127.0;4.31;6.62
01:00:01:00:00:00:00;1722974857;06/08/24;20:07:37;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722974917;06/08/24;20:08:37;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722974977;06/08/24;20:09:37;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722975037;06/08/24;20:10:37;-127.0;4.43;6.5
01:00:01:00:00:00:00;1722975097;06/08/24;20:11:37;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722975157;06/08/24;20:12:37;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722975217;06/08/24;20:13:37;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722975277;06/08/24;20:14:37;-127.0;4.37;6.62
01:00:01:00:00:00:00;1722975337;06/08/24;20:15:37;-127.0;4.37;6.62
01:00:01:00:00:00:00;1722975397;06/08/24;20:16:37;-127.0;4.37;6.68
01:00:01:00:00:00:00;1722975457;06/08/24;20:17:37;-127.0;4.43;6.75
01:00:01:00:00:00:00;1722975517;06/08/24;20:18:37;-127.0;4.37;6.81
01:00:01:00:00:00:00;1722975577;06/08/24;20:19:37;-127.0;4.43;6.81
01:00:01:00:00:00:00;1722975637;06/08/24;20:20:37;-127.0;4.37;6.68
01:00:01:00:00:00:00;1722975696;06/08/24;20:21:36;-127.0;4.31;6.56
01:00:01:00:00:00:00;1722975756;06/08/24;20:22:36;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722975816;06/08/24;20:23:36;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722975876;06/08/24;20:24:36;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722975936;06/08/24;20:25:36;-127.0;4.37;6.43
01:00:01:00:00:00:00;1722975996;06/08/24;20:26:36;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722976056;06/08/24;20:27:36;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722976116;06/08/24;20:28:36;-127.0;4.37;6.62
01:00:01:00:00:00:00;1722976176;06/08/24;20:29:36;-127.0;4.37;6.62
01:00:01:00:00:00:00;1722976236;06/08/24;20:30:36;-127.0;4.37;6.68
01:00:01:00:00:00:00;1722976296;06/08/24;20:31:36;-127.0;4.37;6.68
01:00:01:00:00:00:00;1722976356;06/08/24;20:32:36;-127.0;4.31;6.75
01:00:01:00:00:00:00;1722976416;06/08/24;20:33:36;-127.0;4.37;6.81
01:00:01:00:00:00:00;1722976476;06/08/24;20:34:36;-127.0;4.37;6.81
01:00:01:00:00:00:00;1722976536;06/08/24;20:35:36;-127.0;4.37;6.87
01:00:01:00:00:00:00;1722976596;06/08/24;20:36:36;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722976656;06/08/24;20:37:36;-127.0;4.43;6.43
01:00:01:00:00:00:00;1722976716;06/08/24;20:38:36;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722976776;06/08/24;20:39:36;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722976836;06/08/24;20:40:36;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722976896;06/08/24;20:41:36;-127.0;4.37;6.37
01:00:01:00:00:00:00;1722976956;06/08/24;20:42:36;-127.0;4.37;6.43
01:00:01:00:00:00:00;1722977010;06/08/24;20:43:30;-127.0;4.37;6.43
01:00:01:00:00:00:00;1722977070;06/08/24;20:44:30;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722977130;06/08/24;20:45:30;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722977190;06/08/24;20:46:30;-127.0;4.37;6.62
01:00:01:00:00:00:00;1722977250;06/08/24;20:47:30;-127.0;4.37;6.62
01:00:01:00:00:00:00;1722977310;06/08/24;20:48:30;-127.0;4.37;6.62
01:00:01:00:00:00:00;1722977370;06/08/24;20:49:30;-127.0;4.37;6.75
01:00:01:00:00:00:00;1722977430;06/08/24;20:50:30;-127.0;4.37;6.68
01:00:01:00:00:00:00;1722977490;06/08/24;20:51:30;-127.0;4.37;6.62
01:00:01:00:00:00:00;1722977550;06/08/24;20:52:30;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722977610;06/08/24;20:53:30;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722977670;06/08/24;20:54:30;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722977730;06/08/24;20:55:30;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722977790;06/08/24;20:56:30;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722977850;06/08/24;20:57:30;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722977910;06/08/24;20:58:30;-127.0;4.43;6.56
01:00:01:00:00:00:00;1722977969;06/08/24;20:59:29;-127.0;4.37;6.62
01:00:01:00:00:00:00;1722978029;06/08/24;21:00:29;-127.0;4.37;6.62
01:00:01:00:00:00:00;1722978089;06/08/24;21:01:29;-127.0;4.37;6.68
01:00:01:00:00:00:00;1722978149;06/08/24;21:02:29;-127.0;4.37;6.75
01:00:01:00:00:00:00;1722978209;06/08/24;21:03:29;-127.0;4.37;6.75
01:00:01:00:00:00:00;1722978269;06/08/24;21:04:29;-127.0;4.37;6.81
01:00:01:00:00:00:00;1722978329;06/08/24;21:05:29;-127.0;4.37;6.68
01:00:01:00:00:00:00;1722978389;06/08/24;21:06:29;-127.0;4.37;6.68
01:00:01:00:00:00:00;1722978449;06/08/24;21:07:29;-127.0;4.43;6.5
01:00:01:00:00:00:00;1722978509;06/08/24;21:08:29;-127.0;4.43;6.43
01:00:01:00:00:00:00;1722978569;06/08/24;21:09:29;-127.0;4.43;6.37
01:00:01:00:00:00:00;1722978629;06/08/24;21:10:29;-127.0;4.37;6.37
01:00:01:00:00:00:00;1722978689;06/08/24;21:11:29;-127.0;4.37;6.43
01:00:01:00:00:00:00;1722978749;06/08/24;21:12:29;-127.0;4.37;6.43
01:00:01:00:00:00:00;1722978809;06/08/24;21:13:29;-127.0;4.43;6.5
01:00:01:00:00:00:00;1722978869;06/08/24;21:14:29;-127.0;4.43;6.5
01:00:01:00:00:00:00;1722978929;06/08/24;21:15:29;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722978989;06/08/24;21:16:29;-127.0;4.37;6.62
01:00:01:00:00:00:00;1722979049;06/08/24;21:17:29;-127.0;4.43;6.62
01:00:01:00:00:00:00;1722979109;06/08/24;21:18:29;-127.0;4.37;6.75
01:00:01:00:00:00:00;1722979169;06/08/24;21:19:29;-127.0;4.37;6.68
01:00:01:00:00:00:00;1722979229;06/08/24;21:20:29;-127.0;4.37;6.75
01:00:01:00:00:00:00;1722979288;06/08/24;21:21:28;-127.0;4.43;6.43
01:00:01:00:00:00:00;1722979348;06/08/24;21:22:28;-127.0;4.37;6.37
01:00:01:00:00:00:00;1722979408;06/08/24;21:23:28;-127.0;4.37;6.31
01:00:01:00:00:00:00;1722979468;06/08/24;21:24:28;-127.0;4.25;6.18
01:00:01:00:00:00:00;1722979528;06/08/24;21:25:28;-127.0;4.12;6.12
01:00:01:00:00:00:00;1722979588;06/08/24;21:26:28;-127.0;4.06;5.93
01:00:01:00:00:00:00;1722979648;06/08/24;21:27:28;-127.0;4.06;5.75
01:00:01:00:00:00:00;1722979708;06/08/24;21:28:28;-127.0;4.0;5.75
01:00:01:00:00:00:00;1722979768;06/08/24;21:29:28;-127.0;4.06;5.68
01:00:01:00:00:00:00;1722979828;06/08/24;21:30:28;-127.0;4.0;5.68
01:00:01:00:00:00:00;1722979888;06/08/24;21:31:28;-127.0;4.06;5.68
01:00:01:00:00:00:00;1722979948;06/08/24;21:32:28;-127.0;4.0;5.68
01:00:01:00:00:00:00;1722980008;06/08/24;21:33:28;-127.0;4.06;5.75
01:00:01:00:00:00:00;1722980068;06/08/24;21:34:28;-127.0;4.0;5.75
01:00:01:00:00:00:00;1722980128;06/08/24;21:35:28;-127.0;3.93;5.75
01:00:01:00:00:00:00;1722980188;06/08/24;21:36:28;-127.0;4.0;5.81
01:00:01:00:00:00:00;1722980248;06/08/24;21:37:28;-127.0;4.0;5.81
01:00:01:00:00:00:00;1722980308;06/08/24;21:38:28;-127.0;4.0;5.93
01:00:01:00:00:00:00;1722980368;06/08/24;21:39:28;-127.0;4.06;5.93
01:00:01:00:00:00:00;1722980428;06/08/24;21:40:28;-127.0;3.93;5.93
01:00:01:00:00:00:00;1722980488;06/08/24;21:41:28;-127.0;4.0;5.75
01:00:01:00:00:00:00;1722980548;06/08/24;21:42:28;-127.0;4.0;5.62
01:00:01:00:00:00:00;1722980603;06/08/24;21:43:23;-127.0;3.93;5.68
01:00:01:00:00:00:00;1722980663;06/08/24;21:44:23;-127.0;4.0;5.62
01:00:01:00:00:00:00;1722980723;06/08/24;21:45:23;-127.0;4.0;5.62
01:00:01:00:00:00:00;1722980783;06/08/24;21:46:23;-127.0;4.0;5.62
01:00:01:00:00:00:00;1722980843;06/08/24;21:47:23;-127.0;3.93;5.62
01:00:01:00:00:00:00;1722980903;06/08/24;21:48:23;-127.0;4.0;5.68
01:00:01:00:00:00:00;1722980963;06/08/24;21:49:23;-127.0;3.93;5.75
01:00:01:00:00:00:00;1722981023;06/08/24;21:50:23;-127.0;3.93;5.75
01:00:01:00:00:00:00;1722981083;06/08/24;21:51:23;-127.0;4.0;5.81
01:00:01:00:00:00:00;1722981143;06/08/24;21:52:23;-127.0;3.93;5.87
01:00:01:00:00:00:00;1722981203;06/08/24;21:53:23;-127.0;4.0;5.87
01:00:01:00:00:00:00;1722981263;06/08/24;21:54:23;-127.0;4.0;5.93
01:00:01:00:00:00:00;1722981323;06/08/24;21:55:23;-127.0;4.0;5.93
01:00:01:00:00:00:00;1722981383;06/08/24;21:56:23;-127.0;3.93;5.87
01:00:01:00:00:00:00;1722981443;06/08/24;21:57:23;-127.0;4.0;5.81
01:00:01:00:00:00:00;1722981503;06/08/24;21:58:23;-127.0;4.0;5.81
01:00:01:00:00:00:00;1722981562;06/08/24;21:59:22;-127.0;3.93;5.81
01:00:01:00:00:00:00;1722981622;06/08/24;22:00:22;-127.0;3.93;5.81
01:00:01:00:00:00:00;1722981682;06/08/24;22:01:22;-127.0;3.93;5.81
01:00:01:00:00:00:00;1722981742;06/08/24;22:02:22;-127.0;3.93;5.81
01:00:01:00:00:00:00;1722981802;06/08/24;22:03:22;-127.0;4.0;5.81
01:00:01:00:00:00:00;1722981862;06/08/24;22:04:22;-127.0;3.93;5.87
01:00:01:00:00:00:00;1722981922;06/08/24;22:05:22;-127.0;3.93;5.87
01:00:01:00:00:00:00;1722981982;06/08/24;22:06:22;-127.0;4.0;5.87
01:00:01:00:00:00:00;1722982042;06/08/24;22:07:22;-127.0;3.93;6.0
01:00:01:00:00:00:00;1722982102;06/08/24;22:08:22;-127.0;4.0;6.0
01:00:01:00:00:00:00;1722982162;06/08/24;22:09:22;-127.0;4.0;6.06
01:00:01:00:00:00:00;1722982222;06/08/24;22:10:22;-127.0;4.0;6.12
01:00:01:00:00:00:00;1722982282;06/08/24;22:11:22;-127.0;4.0;5.87
01:00:01:00:00:00:00;1722982342;06/08/24;22:12:22;-127.0;4.0;5.75
01:00:01:00:00:00:00;1722982402;06/08/24;22:13:22;-127.0;3.93;5.75
01:00:01:00:00:00:00;1722982462;06/08/24;22:14:22;-127.0;4.0;5.81
01:00:01:00:00:00:00;1722982522;06/08/24;22:15:22;-127.0;4.0;5.75
01:00:01:00:00:00:00;1722982582;06/08/24;22:16:22;-127.0;4.0;5.75
01:00:01:00:00:00:00;1722982642;06/08/24;22:17:22;-127.0;4.0;5.75
01:00:01:00:00:00:00;1722982702;06/08/24;22:18:22;-127.0;4.0;5.75
01:00:01:00:00:00:00;1722982762;06/08/24;22:19:22;-127.0;4.0;5.87
01:00:01:00:00:00:00;1722982822;06/08/24;22:20:22;-127.0;4.0;5.93
01:00:01:00:00:00:00;1722982882;06/08/24;22:21:22;-127.0;4.06;5.93
01:00:01:00:00:00:00;1722982941;06/08/24;22:22:21;-127.0;4.0;6.0
01:00:01:00:00:00:00;1722983001;06/08/24;22:23:21;-127.0;4.0;6.06
01:00:01:00:00:00:00;1722983061;06/08/24;22:24:21;-127.0;4.0;6.06
01:00:01:00:00:00:00;1722983121;06/08/24;22:25:21;-127.0;4.0;6.06
01:00:01:00:00:00:00;1722983181;06/08/24;22:26:21;-127.0;4.0;5.87
01:00:01:00:00:00:00;1722983241;06/08/24;22:27:21;-127.0;4.0;5.81
01:00:01:00:00:00:00;1722983301;06/08/24;22:28:21;-127.0;4.0;5.81
01:00:01:00:00:00:00;1722983361;06/08/24;22:29:21;-127.0;4.0;5.75
01:00:01:00:00:00:00;1722983421;06/08/24;22:30:21;-127.0;3.93;5.75
01:00:01:00:00:00:00;1722983481;06/08/24;22:31:21;-127.0;4.0;5.75
01:00:01:00:00:00:00;1722983541;06/08/24;22:32:21;-127.0;4.0;5.81
01:00:01:00:00:00:00;1722983601;06/08/24;22:33:21;-127.0;4.0;5.87
01:00:01:00:00:00:00;1722983661;06/08/24;22:34:21;-127.0;3.93;5.87
01:00:01:00:00:00:00;1722983721;06/08/24;22:35:21;-127.0;4.0;5.87
01:00:01:00:00:00:00;1722983781;06/08/24;22:36:21;-127.0;4.0;5.93
01:00:01:00:00:00:00;1722983841;06/08/24;22:37:21;-127.0;4.0;6.0
01:00:01:00:00:00:00;1722983901;06/08/24;22:38:21;-127.0;4.0;6.06
01:00:01:00:00:00:00;1722983961;06/08/24;22:39:21;-127.0;4.0;6.06
01:00:01:00:00:00:00;1722984021;06/08/24;22:40:21;-127.0;4.0;6.12
01:00:01:00:00:00:00;1722984081;06/08/24;22:41:21;-127.0;4.0;6.06
01:00:01:00:00:00:00;1722984141;06/08/24;22:42:21;-127.0;4.0;6.0
01:00:01:00:00:00:00;1722984196;06/08/24;22:43:16;-127.0;4.0;6.0
01:00:01:00:00:00:00;1722984256;06/08/24;22:44:16;-127.0;4.06;6.0
01:00:01:00:00:00:00;1722984316;06/08/24;22:45:16;-127.0;4.0;6.0
01:00:01:00:00:00:00;1722984376;06/08/24;22:46:16;-127.0;4.0;6.0
01:00:01:00:00:00:00;1722984436;06/08/24;22:47:16;-127.0;4.0;6.0
01:00:01:00:00:00:00;1722984496;06/08/24;22:48:16;-127.0;4.0;6.06
01:00:01:00:00:00:00;1722984556;06/08/24;22:49:16;-127.0;4.06;6.06
01:00:01:00:00:00:00;1722984616;06/08/24;22:50:16;-127.0;4.06;6.12
01:00:01:00:00:00:00;1722984676;06/08/24;22:51:16;-127.0;4.0;6.12
01:00:01:00:00:00:00;1722984736;06/08/24;22:52:16;-127.0;4.06;6.18
01:00:01:00:00:00:00;1722984796;06/08/24;22:53:16;-127.0;4.0;6.31
01:00:01:00:00:00:00;1722984856;06/08/24;22:54:16;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722984916;06/08/24;22:55:16;-127.0;4.0;6.31
01:00:01:00:00:00:00;1722984976;06/08/24;22:56:16;-127.0;4.0;6.06
01:00:01:00:00:00:00;1722985036;06/08/24;22:57:16;-127.0;4.06;5.93
01:00:01:00:00:00:00;1722985095;06/08/24;22:58:15;-127.0;4.06;5.93
01:00:01:00:00:00:00;1722985155;06/08/24;22:59:15;-127.0;4.06;5.93
01:00:01:00:00:00:00;1722985215;06/08/24;23:00:15;-127.0;4.06;5.93
01:00:01:00:00:00:00;1722985275;06/08/24;23:01:15;-127.0;4.06;5.93
01:00:01:00:00:00:00;1722985335;06/08/24;23:02:15;-127.0;4.06;5.93
01:00:01:00:00:00:00;1722985395;06/08/24;23:03:15;-127.0;4.0;6.0
01:00:01:00:00:00:00;1722985455;06/08/24;23:04:15;-127.0;4.06;6.0
01:00:01:00:00:00:00;1722985515;06/08/24;23:05:15;-127.0;4.06;6.06
01:00:01:00:00:00:00;1722985575;06/08/24;23:06:15;-127.0;4.06;6.06
01:00:01:00:00:00:00;1722985635;06/08/24;23:07:15;-127.0;4.06;6.06
01:00:01:00:00:00:00;1722985695;06/08/24;23:08:15;-127.0;4.0;6.12
01:00:01:00:00:00:00;1722985755;06/08/24;23:09:15;-127.0;4.06;6.18
01:00:01:00:00:00:00;1722985815;06/08/24;23:10:15;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722985875;06/08/24;23:11:15;-127.0;4.06;6.0
01:00:01:00:00:00:00;1722985935;06/08/24;23:12:15;-127.0;4.06;5.93
01:00:01:00:00:00:00;1722985995;06/08/24;23:13:15;-127.0;4.06;5.93
01:00:01:00:00:00:00;1722986055;06/08/24;23:14:15;-127.0;4.06;6.0
01:00:01:00:00:00:00;1722986115;06/08/24;23:15:15;-127.0;4.06;5.93
01:00:01:00:00:00:00;1722986175;06/08/24;23:16:15;-127.0;4.06;5.93
01:00:01:00:00:00:00;1722986235;06/08/24;23:17:15;-127.0;4.0;6.0
01:00:01:00:00:00:00;1722986295;06/08/24;23:18:15;-127.0;4.12;6.0
01:00:01:00:00:00:00;1722986355;06/08/24;23:19:15;-127.0;4.06;6.0
01:00:01:00:00:00:00;1722986415;06/08/24;23:20:15;-127.0;4.06;6.06
01:00:01:00:00:00:00;1722986474;06/08/24;23:21:14;-127.0;4.06;6.12
01:00:01:00:00:00:00;1722986534;06/08/24;23:22:14;-127.0;4.06;6.12
01:00:01:00:00:00:00;1722986594;06/08/24;23:23:14;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722986654;06/08/24;23:24:14;-127.0;4.06;6.18
01:00:01:00:00:00:00;1722986714;06/08/24;23:25:14;-127.0;4.06;6.18
01:00:01:00:00:00:00;1722986774;06/08/24;23:26:14;-127.0;4.12;6.12
01:00:01:00:00:00:00;1722986834;06/08/24;23:27:14;-127.0;4.12;5.87
01:00:01:00:00:00:00;1722986894;06/08/24;23:28:14;-127.0;4.12;5.81
01:00:01:00:00:00:00;1722986954;06/08/24;23:29:14;-127.0;4.12;5.81
01:00:01:00:00:00:00;1722987014;06/08/24;23:30:14;-127.0;4.12;5.81
01:00:01:00:00:00:00;1722987074;06/08/24;23:31:14;-127.0;4.12;5.81
01:00:01:00:00:00:00;1722987134;06/08/24;23:32:14;-127.0;4.12;5.75
01:00:01:00:00:00:00;1722987194;06/08/24;23:33:14;-127.0;4.12;5.81
01:00:01:00:00:00:00;1722987254;06/08/24;23:34:14;-127.0;4.12;5.87
01:00:01:00:00:00:00;1722987314;06/08/24;23:35:14;-127.0;4.06;5.93
01:00:01:00:00:00:00;1722987374;06/08/24;23:36:14;-127.0;4.12;5.93
01:00:01:00:00:00:00;1722987434;06/08/24;23:37:14;-127.0;4.12;6.0
01:00:01:00:00:00:00;1722987494;06/08/24;23:38:14;-127.0;4.12;6.0
01:00:01:00:00:00:00;1722987554;06/08/24;23:39:14;-127.0;4.12;6.06
01:00:01:00:00:00:00;1722987614;06/08/24;23:40:14;-127.0;4.12;6.12
01:00:01:00:00:00:00;1722987674;06/08/24;23:41:14;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722987734;06/08/24;23:42:14;-127.0;4.12;6.0
01:00:01:00:00:00:00;1722987789;06/08/24;23:43:09;-127.0;4.18;6.0
01:00:01:00:00:00:00;1722987849;06/08/24;23:44:09;-127.0;4.12;6.0
