Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1723485784;12/08/24;18:03:04;-127.0;9.0;10.75
01:00:01:00:00:00:00;1723485843;12/08/24;18:04:03;-127.0;8.87;10.5
01:00:01:00:00:00:00;1723485903;12/08/24;18:05:03;-127.0;8.68;10.37
01:00:01:00:00:00:00;1723485963;12/08/24;18:06:03;-127.0;8.5;10.06
01:00:01:00:00:00:00;1723486023;12/08/24;18:07:03;-127.0;8.31;9.87
01:00:01:00:00:00:00;1723486083;12/08/24;18:08:03;-127.0;8.12;9.75
01:00:01:00:00:00:00;1723486143;12/08/24;18:09:03;-127.0;7.93;9.56
01:00:01:00:00:00:00;1723486203;12/08/24;18:10:03;-127.0;7.81;9.31
01:00:01:00:00:00:00;1723486263;12/08/24;18:11:03;-127.0;7.68;9.06
01:00:01:00:00:00:00;1723486323;12/08/24;18:12:03;-127.0;7.43;9.0
01:00:01:00:00:00:00;1723486383;12/08/24;18:13:03;-127.0;7.31;8.81
01:00:01:00:00:00:00;1723486443;12/08/24;18:14:03;-127.0;7.12;8.75
01:00:01:00:00:00:00;1723486503;12/08/24;18:15:03;-127.0;7.0;8.68
01:00:01:00:00:00:00;1723486563;12/08/24;18:16:03;-127.0;6.87;8.5
01:00:01:00:00:00:00;1723486623;12/08/24;18:17:03;-127.0;6.68;8.31
01:00:01:00:00:00:00;1723486683;12/08/24;18:18:03;-127.0;6.56;8.18
01:00:01:00:00:00:00;1723486743;12/08/24;18:19:03;-127.0;6.37;8.06
01:00:01:00:00:00:00;1723486803;12/08/24;18:20:03;-127.0;6.18;7.93
01:00:01:00:00:00:00;1723486863;12/08/24;18:21:03;-127.0;6.0;7.68
01:00:01:00:00:00:00;1723486923;12/08/24;18:22:03;-127.0;5.81;7.5
01:00:01:00:00:00:00;1723486983;12/08/24;18:23:03;-127.0;5.62;7.37
01:00:01:00:00:00:00;1723487043;12/08/24;18:24:03;-127.0;5.5;7.25
01:00:01:00:00:00:00;1723487102;12/08/24;18:25:02;-127.0;5.31;7.06
01:00:01:00:00:00:00;1723487157;12/08/24;18:25:57;-127.0;5.18;6.93
01:00:01:00:00:00:00;1723487217;12/08/24;18:26:57;-127.0;5.12;6.81
01:00:01:00:00:00:00;1723487277;12/08/24;18:27:57;-127.0;5.12;6.68
01:00:01:00:00:00:00;1723487337;12/08/24;18:28:57;-127.0;5.12;6.68
01:00:01:00:00:00:00;1723487397;12/08/24;18:29:57;-127.0;5.06;6.68
01:00:01:00:00:00:00;1723487457;12/08/24;18:30:57;-127.0;5.12;6.68
01:00:01:00:00:00:00;1723487517;12/08/24;18:31:57;-127.0;5.18;6.68
01:00:01:00:00:00:00;1723487577;12/08/24;18:32:57;-127.0;5.12;6.75
01:00:01:00:00:00:00;1723487637;12/08/24;18:33:57;-127.0;5.12;6.81
01:00:01:00:00:00:00;1723487697;12/08/24;18:34:57;-127.0;5.06;6.87
01:00:01:00:00:00:00;1723487757;12/08/24;18:35:57;-127.0;5.06;6.87
01:00:01:00:00:00:00;1723487817;12/08/24;18:36:57;-127.0;5.12;6.93
01:00:01:00:00:00:00;1723487877;12/08/24;18:37:57;-127.0;5.06;7.0
01:00:01:00:00:00:00;1723487937;12/08/24;18:38:57;-127.0;5.06;7.06
01:00:01:00:00:00:00;1723487997;12/08/24;18:39:57;-127.0;5.0;7.12
01:00:01:00:00:00:00;1723488056;12/08/24;18:40:56;-127.0;4.87;7.0
01:00:01:00:00:00:00;1723488116;12/08/24;18:41:56;-127.0;4.81;6.93
01:00:01:00:00:00:00;1723488176;12/08/24;18:42:56;-127.0;4.81;6.93
01:00:01:00:00:00:00;1723488236;12/08/24;18:43:56;-127.0;4.75;7.0
01:00:01:00:00:00:00;1723488296;12/08/24;18:44:56;-127.0;4.81;7.0
01:00:01:00:00:00:00;1723488356;12/08/24;18:45:56;-127.0;4.75;6.93
01:00:01:00:00:00:00;1723488416;12/08/24;18:46:56;-127.0;4.75;7.0
01:00:01:00:00:00:00;1723488476;12/08/24;18:47:56;-127.0;4.75;7.06
01:00:01:00:00:00:00;1723488536;12/08/24;18:48:56;-127.0;4.75;7.12
01:00:01:00:00:00:00;1723488596;12/08/24;18:49:56;-127.0;4.75;7.12
01:00:01:00:00:00:00;1723488656;12/08/24;18:50:56;-127.0;4.75;7.18
01:00:01:00:00:00:00;1723488716;12/08/24;18:51:56;-127.0;4.81;7.25
01:00:01:00:00:00:00;1723488776;12/08/24;18:52:56;-127.0;4.75;7.25
01:00:01:00:00:00:00;1723488836;12/08/24;18:53:56;-127.0;4.75;7.37
01:00:01:00:00:00:00;1723488896;12/08/24;18:54:56;-127.0;4.75;7.37
01:00:01:00:00:00:00;1723488956;12/08/24;18:55:56;-127.0;4.68;7.06
01:00:01:00:00:00:00;1723489016;12/08/24;18:56:56;-127.0;4.62;6.81
01:00:01:00:00:00:00;1723489076;12/08/24;18:57:56;-127.0;4.62;6.81
01:00:01:00:00:00:00;1723489136;12/08/24;18:58:56;-127.0;4.62;6.75
01:00:01:00:00:00:00;1723489196;12/08/24;18:59:56;-127.0;4.62;6.75
01:00:01:00:00:00:00;1723489256;12/08/24;19:00:56;-127.0;4.62;6.75
01:00:01:00:00:00:00;1723489316;12/08/24;19:01:56;-127.0;4.62;6.75
01:00:01:00:00:00:00;1723489375;12/08/24;19:02:55;-127.0;4.62;6.81
01:00:01:00:00:00:00;1723489435;12/08/24;19:03:55;-127.0;4.62;6.81
01:00:01:00:00:00:00;1723489495;12/08/24;19:04:55;-127.0;4.56;6.87
01:00:01:00:00:00:00;1723489555;12/08/24;19:05:55;-127.0;4.56;6.93
01:00:01:00:00:00:00;1723489615;12/08/24;19:06:55;-127.0;4.5;7.0
01:00:01:00:00:00:00;1723489675;12/08/24;19:07:55;-127.0;4.56;7.06
01:00:01:00:00:00:00;1723489735;12/08/24;19:08:55;-127.0;4.5;7.12
01:00:01:00:00:00:00;1723489795;12/08/24;19:09:55;-127.0;4.5;7.18
01:00:01:00:00:00:00;1723489855;12/08/24;19:10:55;-127.0;4.5;7.06
01:00:01:00:00:00:00;1723489915;12/08/24;19:11:55;-127.0;4.43;6.87
01:00:01:00:00:00:00;1723489975;12/08/24;19:12:55;-127.0;4.5;6.81
01:00:01:00:00:00:00;1723490035;12/08/24;19:13:55;-127.0;4.43;6.75
01:00:01:00:00:00:00;1723490095;12/08/24;19:14:55;-127.0;4.5;6.75
01:00:01:00:00:00:00;1723490155;12/08/24;19:15:55;-127.0;4.43;6.75
01:00:01:00:00:00:00;1723490215;12/08/24;19:16:55;-127.0;4.5;6.75
01:00:01:00:00:00:00;1723490275;12/08/24;19:17:55;-127.0;4.43;6.81
01:00:01:00:00:00:00;1723490335;12/08/24;19:18:55;-127.0;4.5;6.81
01:00:01:00:00:00:00;1723490395;12/08/24;19:19:55;-127.0;4.43;6.87
01:00:01:00:00:00:00;1723490455;12/08/24;19:20:55;-127.0;4.43;6.87
01:00:01:00:00:00:00;1723490515;12/08/24;19:21:55;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723490575;12/08/24;19:22:55;-127.0;4.5;7.0
01:00:01:00:00:00:00;1723490635;12/08/24;19:23:55;-127.0;4.5;7.12
01:00:01:00:00:00:00;1723490694;12/08/24;19:24:54;-127.0;4.43;7.12
01:00:01:00:00:00:00;1723490750;12/08/24;19:25:50;-127.0;4.43;7.18
01:00:01:00:00:00:00;1723490810;12/08/24;19:26:50;-127.0;4.37;7.12
01:00:01:00:00:00:00;1723490870;12/08/24;19:27:50;-127.0;4.37;6.93
01:00:01:00:00:00:00;1723490930;12/08/24;19:28:50;-127.0;4.37;6.93
01:00:01:00:00:00:00;1723490990;12/08/24;19:29:50;-127.0;4.37;6.87
01:00:01:00:00:00:00;1723491050;12/08/24;19:30:50;-127.0;4.37;6.93
01:00:01:00:00:00:00;1723491110;12/08/24;19:31:50;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723491170;12/08/24;19:32:50;-127.0;4.43;7.0
01:00:01:00:00:00:00;1723491230;12/08/24;19:33:50;-127.0;4.43;7.0
01:00:01:00:00:00:00;1723491290;12/08/24;19:34:50;-127.0;4.37;7.0
01:00:01:00:00:00:00;1723491350;12/08/24;19:35:50;-127.0;4.43;7.06
01:00:01:00:00:00:00;1723491410;12/08/24;19:36:50;-127.0;4.43;7.06
01:00:01:00:00:00:00;1723491470;12/08/24;19:37:50;-127.0;4.37;7.12
01:00:01:00:00:00:00;1723491530;12/08/24;19:38:50;-127.0;4.37;7.18
01:00:01:00:00:00:00;1723491590;12/08/24;19:39:50;-127.0;4.43;7.25
01:00:01:00:00:00:00;1723491650;12/08/24;19:40:50;-127.0;4.37;7.25
01:00:01:00:00:00:00;1723491709;12/08/24;19:41:49;-127.0;4.43;7.0
01:00:01:00:00:00:00;1723491769;12/08/24;19:42:49;-127.0;4.37;6.93
01:00:01:00:00:00:00;1723491829;12/08/24;19:43:49;-127.0;4.43;6.87
01:00:01:00:00:00:00;1723491889;12/08/24;19:44:49;-127.0;4.31;6.87
01:00:01:00:00:00:00;1723491949;12/08/24;19:45:49;-127.0;4.37;6.87
01:00:01:00:00:00:00;1723492009;12/08/24;19:46:49;-127.0;4.37;6.87
01:00:01:00:00:00:00;1723492069;12/08/24;19:47:49;-127.0;4.37;6.87
01:00:01:00:00:00:00;1723492129;12/08/24;19:48:49;-127.0;4.37;6.93
01:00:01:00:00:00:00;1723492189;12/08/24;19:49:49;-127.0;4.37;6.93
01:00:01:00:00:00:00;1723492249;12/08/24;19:50:49;-127.0;4.37;7.0
01:00:01:00:00:00:00;1723492309;12/08/24;19:51:49;-127.0;4.43;7.0
01:00:01:00:00:00:00;1723492369;12/08/24;19:52:49;-127.0;4.37;7.06
01:00:01:00:00:00:00;1723492429;12/08/24;19:53:49;-127.0;4.37;7.12
01:00:01:00:00:00:00;1723492489;12/08/24;19:54:49;-127.0;4.37;7.12
01:00:01:00:00:00:00;1723492549;12/08/24;19:55:49;-127.0;4.37;7.18
01:00:01:00:00:00:00;1723492609;12/08/24;19:56:49;-127.0;4.31;6.93
01:00:01:00:00:00:00;1723492669;12/08/24;19:57:49;-127.0;4.37;6.87
01:00:01:00:00:00:00;1723492729;12/08/24;19:58:49;-127.0;4.31;6.81
01:00:01:00:00:00:00;1723492789;12/08/24;19:59:49;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723492849;12/08/24;20:00:49;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723492909;12/08/24;20:01:49;-127.0;4.31;6.75
01:00:01:00:00:00:00;1723492969;12/08/24;20:02:49;-127.0;4.31;6.81
01:00:01:00:00:00:00;1723493028;12/08/24;20:03:48;-127.0;4.31;6.81
01:00:01:00:00:00:00;1723493088;12/08/24;20:04:48;-127.0;4.31;6.87
01:00:01:00:00:00:00;1723493148;12/08/24;20:05:48;-127.0;4.37;6.87
01:00:01:00:00:00:00;1723493208;12/08/24;20:06:48;-127.0;4.37;6.93
01:00:01:00:00:00:00;1723493268;12/08/24;20:07:48;-127.0;4.37;7.0
01:00:01:00:00:00:00;1723493328;12/08/24;20:08:48;-127.0;4.31;7.06
01:00:01:00:00:00:00;1723493388;12/08/24;20:09:48;-127.0;4.37;7.06
01:00:01:00:00:00:00;1723493448;12/08/24;20:10:48;-127.0;4.31;6.93
01:00:01:00:00:00:00;1723493508;12/08/24;20:11:48;-127.0;4.37;6.68
01:00:01:00:00:00:00;1723493568;12/08/24;20:12:48;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723493628;12/08/24;20:13:48;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723493688;12/08/24;20:14:48;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723493748;12/08/24;20:15:48;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723493808;12/08/24;20:16:48;-127.0;4.31;6.62
01:00:01:00:00:00:00;1723493868;12/08/24;20:17:48;-127.0;4.31;6.62
01:00:01:00:00:00:00;1723493928;12/08/24;20:18:48;-127.0;4.37;6.68
01:00:01:00:00:00:00;1723493988;12/08/24;20:19:48;-127.0;4.31;6.75
01:00:01:00:00:00:00;1723494048;12/08/24;20:20:48;-127.0;4.37;6.75
01:00:01:00:00:00:00;1723494108;12/08/24;20:21:48;-127.0;4.37;6.75
01:00:01:00:00:00:00;1723494168;12/08/24;20:22:48;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723494228;12/08/24;20:23:48;-127.0;4.31;6.87
01:00:01:00:00:00:00;1723494288;12/08/24;20:24:48;-127.0;4.37;6.93
01:00:01:00:00:00:00;1723494342;12/08/24;20:25:42;-127.0;4.37;6.68
01:00:01:00:00:00:00;1723494402;12/08/24;20:26:42;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723494462;12/08/24;20:27:42;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723494522;12/08/24;20:28:42;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723494582;12/08/24;20:29:42;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723494642;12/08/24;20:30:42;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723494702;12/08/24;20:31:42;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723494762;12/08/24;20:32:42;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723494822;12/08/24;20:33:42;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723494882;12/08/24;20:34:42;-127.0;4.37;6.68
01:00:01:00:00:00:00;1723494942;12/08/24;20:35:42;-127.0;4.37;6.68
01:00:01:00:00:00:00;1723495002;12/08/24;20:36:42;-127.0;4.43;6.75
01:00:01:00:00:00:00;1723495062;12/08/24;20:37:42;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723495122;12/08/24;20:38:42;-127.0;4.37;6.87
01:00:01:00:00:00:00;1723495182;12/08/24;20:39:42;-127.0;4.43;6.87
01:00:01:00:00:00:00;1723495241;12/08/24;20:40:41;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723495301;12/08/24;20:41:41;-127.0;4.43;6.62
01:00:01:00:00:00:00;1723495361;12/08/24;20:42:41;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723495421;12/08/24;20:43:41;-127.0;4.43;6.62
01:00:01:00:00:00:00;1723495481;12/08/24;20:44:41;-127.0;4.43;6.62
01:00:01:00:00:00:00;1723495541;12/08/24;20:45:41;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723495601;12/08/24;20:46:41;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723495661;12/08/24;20:47:41;-127.0;4.43;6.68
01:00:01:00:00:00:00;1723495721;12/08/24;20:48:41;-127.0;4.43;6.68
01:00:01:00:00:00:00;1723495781;12/08/24;20:49:41;-127.0;4.37;6.75
01:00:01:00:00:00:00;1723495841;12/08/24;20:50:41;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723495901;12/08/24;20:51:41;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723495961;12/08/24;20:52:41;-127.0;4.37;6.93
01:00:01:00:00:00:00;1723496021;12/08/24;20:53:41;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723496081;12/08/24;20:54:41;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723496141;12/08/24;20:55:41;-127.0;4.43;6.87
01:00:01:00:00:00:00;1723496201;12/08/24;20:56:41;-127.0;4.43;6.62
01:00:01:00:00:00:00;1723496261;12/08/24;20:57:41;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723496321;12/08/24;20:58:41;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723496381;12/08/24;20:59:41;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723496441;12/08/24;21:00:41;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723496501;12/08/24;21:01:41;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723496561;12/08/24;21:02:41;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723496620;12/08/24;21:03:40;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723496680;12/08/24;21:04:40;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723496740;12/08/24;21:05:40;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723496800;12/08/24;21:06:40;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723496860;12/08/24;21:07:40;-127.0;3.93;5.93
01:00:01:00:00:00:00;1723496920;12/08/24;21:08:40;-127.0;3.93;5.93
01:00:01:00:00:00:00;1723496980;12/08/24;21:09:40;-127.0;3.93;6.0
01:00:01:00:00:00:00;1723497040;12/08/24;21:10:40;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723497100;12/08/24;21:11:40;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723497160;12/08/24;21:12:40;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723497220;12/08/24;21:13:40;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723497280;12/08/24;21:14:40;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723497340;12/08/24;21:15:40;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723497400;12/08/24;21:16:40;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723497460;12/08/24;21:17:40;-127.0;3.93;5.93
01:00:01:00:00:00:00;1723497520;12/08/24;21:18:40;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723497580;12/08/24;21:19:40;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723497640;12/08/24;21:20:40;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723497700;12/08/24;21:21:40;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723497760;12/08/24;21:22:40;-127.0;3.93;6.0
01:00:01:00:00:00:00;1723497820;12/08/24;21:23:40;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723497880;12/08/24;21:24:40;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723497935;12/08/24;21:25:35;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723497995;12/08/24;21:26:35;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723498055;12/08/24;21:27:35;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723498115;12/08/24;21:28:35;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723498175;12/08/24;21:29:35;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723498235;12/08/24;21:30:35;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723498295;12/08/24;21:31:35;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723498355;12/08/24;21:32:35;-127.0;3.93;6.06
01:00:01:00:00:00:00;1723498415;12/08/24;21:33:35;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723498475;12/08/24;21:34:35;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723498535;12/08/24;21:35:35;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723498595;12/08/24;21:36:35;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723498655;12/08/24;21:37:35;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723498715;12/08/24;21:38:35;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723498775;12/08/24;21:39:35;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723498835;12/08/24;21:40:35;-127.0;3.93;6.18
01:00:01:00:00:00:00;1723498894;12/08/24;21:41:34;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723498954;12/08/24;21:42:34;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723499014;12/08/24;21:43:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723499074;12/08/24;21:44:34;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723499134;12/08/24;21:45:34;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723499194;12/08/24;21:46:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723499254;12/08/24;21:47:34;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723499314;12/08/24;21:48:34;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723499374;12/08/24;21:49:34;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723499434;12/08/24;21:50:34;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723499494;12/08/24;21:51:34;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723499554;12/08/24;21:52:34;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723499614;12/08/24;21:53:34;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723499674;12/08/24;21:54:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723499734;12/08/24;21:55:34;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723499794;12/08/24;21:56:34;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723499854;12/08/24;21:57:34;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723499914;12/08/24;21:58:34;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723499974;12/08/24;21:59:34;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723500034;12/08/24;22:00:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723500094;12/08/24;22:01:34;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723500154;12/08/24;22:02:34;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723500214;12/08/24;22:03:34;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723500273;12/08/24;22:04:33;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723500333;12/08/24;22:05:33;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723500393;12/08/24;22:06:33;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723500453;12/08/24;22:07:33;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723500513;12/08/24;22:08:33;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723500573;12/08/24;22:09:33;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723500633;12/08/24;22:10:33;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723500693;12/08/24;22:11:33;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723500753;12/08/24;22:12:33;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723500813;12/08/24;22:13:33;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723500873;12/08/24;22:14:33;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723500933;12/08/24;22:15:33;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723500993;12/08/24;22:16:33;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723501053;12/08/24;22:17:33;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723501113;12/08/24;22:18:33;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723501173;12/08/24;22:19:33;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723501233;12/08/24;22:20:33;-127.0;4.06;5.93
01:00:01:00:00:00:00;1723501293;12/08/24;22:21:33;-127.0;4.12;6.0
01:00:01:00:00:00:00;1723501353;12/08/24;22:22:33;-127.0;4.12;6.0
01:00:01:00:00:00:00;1723501413;12/08/24;22:23:33;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723501473;12/08/24;22:24:33;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723501527;12/08/24;22:25:27;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723501587;12/08/24;22:26:27;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723501647;12/08/24;22:27:27;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723501707;12/08/24;22:28:27;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723501767;12/08/24;22:29:27;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723501827;12/08/24;22:30:27;-127.0;4.12;6.06
01:00:01:00:00:00:00;1723501887;12/08/24;22:31:27;-127.0;4.12;5.87
01:00:01:00:00:00:00;1723501947;12/08/24;22:32:27;-127.0;4.12;5.87
01:00:01:00:00:00:00;1723502007;12/08/24;22:33:27;-127.0;4.12;5.81
01:00:01:00:00:00:00;1723502067;12/08/24;22:34:27;-127.0;4.12;5.81
01:00:01:00:00:00:00;1723502127;12/08/24;22:35:27;-127.0;4.12;5.81
01:00:01:00:00:00:00;1723502187;12/08/24;22:36:27;-127.0;4.12;5.81
01:00:01:00:00:00:00;1723502247;12/08/24;22:37:27;-127.0;4.12;5.87
01:00:01:00:00:00:00;1723502307;12/08/24;22:38:27;-127.0;4.12;5.87
01:00:01:00:00:00:00;1723502367;12/08/24;22:39:27;-127.0;4.12;5.93
01:00:01:00:00:00:00;1723502427;12/08/24;22:40:27;-127.0;4.18;5.93
01:00:01:00:00:00:00;1723502486;12/08/24;22:41:26;-127.0;4.12;6.0
01:00:01:00:00:00:00;1723502546;12/08/24;22:42:26;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723502606;12/08/24;22:43:26;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723502666;12/08/24;22:44:26;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723502726;12/08/24;22:45:26;-127.0;4.12;6.0
01:00:01:00:00:00:00;1723502786;12/08/24;22:46:26;-127.0;4.12;5.87
01:00:01:00:00:00:00;1723502846;12/08/24;22:47:26;-127.0;4.18;5.87
01:00:01:00:00:00:00;1723502906;12/08/24;22:48:26;-127.0;4.12;5.87
01:00:01:00:00:00:00;1723502966;12/08/24;22:49:26;-127.0;4.12;5.87
01:00:01:00:00:00:00;1723503026;12/08/24;22:50:26;-127.0;4.06;5.87
01:00:01:00:00:00:00;1723503086;12/08/24;22:51:26;-127.0;4.12;5.87
01:00:01:00:00:00:00;1723503146;12/08/24;22:52:26;-127.0;4.12;5.87
01:00:01:00:00:00:00;1723503206;12/08/24;22:53:26;-127.0;4.12;5.93
01:00:01:00:00:00:00;1723503266;12/08/24;22:54:26;-127.0;4.12;6.0
01:00:01:00:00:00:00;1723503326;12/08/24;22:55:26;-127.0;4.18;6.0
01:00:01:00:00:00:00;1723503386;12/08/24;22:56:26;-127.0;4.12;6.06
01:00:01:00:00:00:00;1723503446;12/08/24;22:57:26;-127.0;4.12;6.06
01:00:01:00:00:00:00;1723503506;12/08/24;22:58:26;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723503566;12/08/24;22:59:26;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723503626;12/08/24;23:00:26;-127.0;4.12;6.06
01:00:01:00:00:00:00;1723503686;12/08/24;23:01:26;-127.0;4.18;6.0
01:00:01:00:00:00:00;1723503746;12/08/24;23:02:26;-127.0;4.18;5.87
01:00:01:00:00:00:00;1723503805;12/08/24;23:03:25;-127.0;4.18;5.93
01:00:01:00:00:00:00;1723503865;12/08/24;23:04:25;-127.0;4.18;5.93
01:00:01:00:00:00:00;1723503925;12/08/24;23:05:25;-127.0;4.18;5.87
01:00:01:00:00:00:00;1723503985;12/08/24;23:06:25;-127.0;4.18;5.93
01:00:01:00:00:00:00;1723504045;12/08/24;23:07:25;-127.0;4.18;5.93
01:00:01:00:00:00:00;1723504105;12/08/24;23:08:25;-127.0;4.18;6.0
01:00:01:00:00:00:00;1723504165;12/08/24;23:09:25;-127.0;4.18;6.0
01:00:01:00:00:00:00;1723504225;12/08/24;23:10:25;-127.0;4.18;6.06
01:00:01:00:00:00:00;1723504285;12/08/24;23:11:25;-127.0;4.18;6.12
01:00:01:00:00:00:00;1723504345;12/08/24;23:12:25;-127.0;4.18;6.12
01:00:01:00:00:00:00;1723504405;12/08/24;23:13:25;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723504465;12/08/24;23:14:25;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723504525;12/08/24;23:15:25;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723504585;12/08/24;23:16:25;-127.0;4.18;5.93
01:00:01:00:00:00:00;1723504645;12/08/24;23:17:25;-127.0;4.25;5.87
