Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1725291422;02/09/24;15:37:02;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725291482;02/09/24;15:38:02;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725291541;02/09/24;15:39:01;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725291601;02/09/24;15:40:01;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725291661;02/09/24;15:41:01;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725291721;02/09/24;15:42:01;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725291781;02/09/24;15:43:01;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725291841;02/09/24;15:44:01;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725291901;02/09/24;15:45:01;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725291961;02/09/24;15:46:01;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725292021;02/09/24;15:47:01;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725292081;02/09/24;15:48:01;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725292141;02/09/24;15:49:01;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725292201;02/09/24;15:50:01;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725292261;02/09/24;15:51:01;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725292321;02/09/24;15:52:01;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725292381;02/09/24;15:53:01;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725292441;02/09/24;15:54:01;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725292501;02/09/24;15:55:01;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725292561;02/09/24;15:56:01;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725292621;02/09/24;15:57:01;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725292681;02/09/24;15:58:01;-127.0;4.25;6.25
01:00:01:00:00:00:00;1725292741;02/09/24;15:59:01;-127.0;4.56;6.25
01:00:01:00:00:00:00;1725292801;02/09/24;16:00:01;-127.0;4.62;6.31
01:00:01:00:00:00:00;1725292861;02/09/24;16:01:01;-127.0;4.75;6.25
01:00:01:00:00:00:00;1725292920;02/09/24;16:02:00;-127.0;4.81;6.31
01:00:01:00:00:00:00;1725292980;02/09/24;16:03:00;-127.0;4.93;6.31
01:00:01:00:00:00:00;1725293040;02/09/24;16:04:00;-127.0;4.93;6.31
01:00:01:00:00:00:00;1725293100;02/09/24;16:05:00;-127.0;4.93;6.31
01:00:01:00:00:00:00;1725293160;02/09/24;16:06:00;-127.0;4.93;6.31
01:00:01:00:00:00:00;1725293220;02/09/24;16:07:00;-127.0;5.06;6.31
01:00:01:00:00:00:00;1725293280;02/09/24;16:08:00;-127.0;5.06;6.43
01:00:01:00:00:00:00;1725293340;02/09/24;16:09:00;-127.0;5.12;6.43
01:00:01:00:00:00:00;1725293400;02/09/24;16:10:00;-127.0;5.12;6.37
01:00:01:00:00:00:00;1725293460;02/09/24;16:11:00;-127.0;5.25;6.37
01:00:01:00:00:00:00;1725293520;02/09/24;16:12:00;-127.0;5.31;6.43
01:00:01:00:00:00:00;1725293580;02/09/24;16:13:00;-127.0;5.37;6.5
01:00:01:00:00:00:00;1725293640;02/09/24;16:14:00;-127.0;5.43;6.5
01:00:01:00:00:00:00;1725293700;02/09/24;16:15:00;-127.0;5.37;6.5
01:00:01:00:00:00:00;1725293760;02/09/24;16:16:00;-127.0;5.43;6.56
01:00:01:00:00:00:00;1725293820;02/09/24;16:17:00;-127.0;5.43;6.62
01:00:01:00:00:00:00;1725293880;02/09/24;16:18:00;-127.0;5.56;6.56
01:00:01:00:00:00:00;1725293940;02/09/24;16:19:00;-127.0;5.5;6.62
01:00:01:00:00:00:00;1725294000;02/09/24;16:20:00;-127.0;5.62;6.68
01:00:01:00:00:00:00;1725294060;02/09/24;16:21:00;-127.0;5.62;6.68
01:00:01:00:00:00:00;1725294120;02/09/24;16:22:00;-127.0;5.68;6.75
01:00:01:00:00:00:00;1725294180;02/09/24;16:23:00;-127.0;5.81;6.81
01:00:01:00:00:00:00;1725294234;02/09/24;16:23:54;-127.0;5.81;6.81
01:00:01:00:00:00:00;1725294294;02/09/24;16:24:54;-127.0;5.81;6.81
01:00:01:00:00:00:00;1725294354;02/09/24;16:25:54;-127.0;5.87;6.87
01:00:01:00:00:00:00;1725294414;02/09/24;16:26:54;-127.0;5.87;6.87
01:00:01:00:00:00:00;1725294474;02/09/24;16:27:54;-127.0;5.93;6.93
01:00:01:00:00:00:00;1725294534;02/09/24;16:28:54;-127.0;5.93;7.0
01:00:01:00:00:00:00;1725294594;02/09/24;16:29:54;-127.0;6.0;7.0
01:00:01:00:00:00:00;1725294654;02/09/24;16:30:54;-127.0;6.0;7.06
01:00:01:00:00:00:00;1725294714;02/09/24;16:31:54;-127.0;6.06;7.06
01:00:01:00:00:00:00;1725294774;02/09/24;16:32:54;-127.0;6.06;7.12
01:00:01:00:00:00:00;1725294834;02/09/24;16:33:54;-127.0;6.0;7.12
01:00:01:00:00:00:00;1725294894;02/09/24;16:34:54;-127.0;6.06;7.12
01:00:01:00:00:00:00;1725294954;02/09/24;16:35:54;-127.0;6.12;7.18
01:00:01:00:00:00:00;1725295014;02/09/24;16:36:54;-127.0;6.12;7.18
01:00:01:00:00:00:00;1725295074;02/09/24;16:37:54;-127.0;6.18;7.18
01:00:01:00:00:00:00;1725295133;02/09/24;16:38:53;-127.0;6.25;7.25
01:00:01:00:00:00:00;1725295193;02/09/24;16:39:53;-127.0;6.31;7.31
01:00:01:00:00:00:00;1725295253;02/09/24;16:40:53;-127.0;6.31;7.37
01:00:01:00:00:00:00;1725295313;02/09/24;16:41:53;-127.0;6.43;7.31
01:00:01:00:00:00:00;1725295373;02/09/24;16:42:53;-127.0;6.43;7.37
01:00:01:00:00:00:00;1725295433;02/09/24;16:43:53;-127.0;6.43;7.43
01:00:01:00:00:00:00;1725295493;02/09/24;16:44:53;-127.0;6.43;7.5
01:00:01:00:00:00:00;1725295553;02/09/24;16:45:53;-127.0;6.56;7.5
01:00:01:00:00:00:00;1725295613;02/09/24;16:46:53;-127.0;6.56;7.5
01:00:01:00:00:00:00;1725295673;02/09/24;16:47:53;-127.0;6.56;7.62
01:00:01:00:00:00:00;1725295733;02/09/24;16:48:53;-127.0;6.62;7.62
01:00:01:00:00:00:00;1725295793;02/09/24;16:49:53;-127.0;6.56;7.68
01:00:01:00:00:00:00;1725295853;02/09/24;16:50:53;-127.0;6.62;7.68
01:00:01:00:00:00:00;1725295913;02/09/24;16:51:53;-127.0;6.56;7.75
01:00:01:00:00:00:00;1725295973;02/09/24;16:52:53;-127.0;6.62;7.75
01:00:01:00:00:00:00;1725296033;02/09/24;16:53:53;-127.0;6.62;7.81
01:00:01:00:00:00:00;1725296093;02/09/24;16:54:53;-127.0;6.68;7.87
01:00:01:00:00:00:00;1725296153;02/09/24;16:55:53;-127.0;6.81;7.87
01:00:01:00:00:00:00;1725296213;02/09/24;16:56:53;-127.0;6.81;7.93
01:00:01:00:00:00:00;1725296273;02/09/24;16:57:53;-127.0;6.87;8.0
01:00:01:00:00:00:00;1725296333;02/09/24;16:58:53;-127.0;6.93;7.93
01:00:01:00:00:00:00;1725296393;02/09/24;16:59:53;-127.0;6.93;8.0
01:00:01:00:00:00:00;1725296452;02/09/24;17:00:52;-127.0;7.0;8.06
01:00:01:00:00:00:00;1725296512;02/09/24;17:01:52;-127.0;6.87;8.06
01:00:01:00:00:00:00;1725296572;02/09/24;17:02:52;-127.0;6.87;8.12
01:00:01:00:00:00:00;1725296632;02/09/24;17:03:52;-127.0;6.87;8.18
01:00:01:00:00:00:00;1725296692;02/09/24;17:04:52;-127.0;6.81;8.18
01:00:01:00:00:00:00;1725296752;02/09/24;17:05:52;-127.0;6.87;8.18
01:00:01:00:00:00:00;1725296812;02/09/24;17:06:52;-127.0;6.93;8.18
01:00:01:00:00:00:00;1725296872;02/09/24;17:07:52;-127.0;7.0;8.25
01:00:01:00:00:00:00;1725296932;02/09/24;17:08:52;-127.0;7.12;8.25
01:00:01:00:00:00:00;1725296992;02/09/24;17:09:52;-127.0;7.12;8.31
01:00:01:00:00:00:00;1725297052;02/09/24;17:10:52;-127.0;7.18;8.31
01:00:01:00:00:00:00;1725297112;02/09/24;17:11:52;-127.0;7.25;8.31
01:00:01:00:00:00:00;1725297172;02/09/24;17:12:52;-127.0;7.31;8.37
01:00:01:00:00:00:00;1725297232;02/09/24;17:13:52;-127.0;7.31;8.37
01:00:01:00:00:00:00;1725297292;02/09/24;17:14:52;-127.0;7.31;8.43
01:00:01:00:00:00:00;1725297352;02/09/24;17:15:52;-127.0;7.31;8.43
01:00:01:00:00:00:00;1725297412;02/09/24;17:16:52;-127.0;7.25;8.5
01:00:01:00:00:00:00;1725297472;02/09/24;17:17:52;-127.0;7.31;8.5
01:00:01:00:00:00:00;1725297532;02/09/24;17:18:52;-127.0;7.31;8.56
01:00:01:00:00:00:00;1725297592;02/09/24;17:19:52;-127.0;7.37;8.5
01:00:01:00:00:00:00;1725297652;02/09/24;17:20:52;-127.0;7.37;8.62
01:00:01:00:00:00:00;1725297712;02/09/24;17:21:52;-127.0;7.31;8.62
01:00:01:00:00:00:00;1725297771;02/09/24;17:22:51;-127.0;7.31;8.62
01:00:01:00:00:00:00;1725297828;02/09/24;17:23:48;-127.0;7.25;8.62
01:00:01:00:00:00:00;1725297888;02/09/24;17:24:48;-127.0;7.25;8.62
01:00:01:00:00:00:00;1725297948;02/09/24;17:25:48;-127.0;7.31;8.62
01:00:01:00:00:00:00;1725298008;02/09/24;17:26:48;-127.0;7.31;8.68
01:00:01:00:00:00:00;1725298068;02/09/24;17:27:48;-127.0;7.31;8.68
01:00:01:00:00:00:00;1725298128;02/09/24;17:28:48;-127.0;7.25;8.68
01:00:01:00:00:00:00;1725298188;02/09/24;17:29:48;-127.0;7.25;8.68
01:00:01:00:00:00:00;1725298248;02/09/24;17:30:48;-127.0;7.18;8.75
01:00:01:00:00:00:00;1725298308;02/09/24;17:31:48;-127.0;7.12;8.68
01:00:01:00:00:00:00;1725298368;02/09/24;17:32:48;-127.0;7.06;8.75
01:00:01:00:00:00:00;1725298428;02/09/24;17:33:48;-127.0;7.0;8.75
01:00:01:00:00:00:00;1725298488;02/09/24;17:34:48;-127.0;6.93;8.75
01:00:01:00:00:00:00;1725298548;02/09/24;17:35:48;-127.0;6.93;8.75
01:00:01:00:00:00:00;1725298608;02/09/24;17:36:48;-127.0;6.81;8.75
01:00:01:00:00:00:00;1725298668;02/09/24;17:37:48;-127.0;6.81;8.68
01:00:01:00:00:00:00;1725298727;02/09/24;17:38:47;-127.0;6.75;8.68
01:00:01:00:00:00:00;1725298787;02/09/24;17:39:47;-127.0;6.75;8.68
01:00:01:00:00:00:00;1725298847;02/09/24;17:40:47;-127.0;6.68;8.62
01:00:01:00:00:00:00;1725298907;02/09/24;17:41:47;-127.0;6.62;8.68
01:00:01:00:00:00:00;1725298967;02/09/24;17:42:47;-127.0;6.56;8.62
01:00:01:00:00:00:00;1725299027;02/09/24;17:43:47;-127.0;6.5;8.62
01:00:01:00:00:00:00;1725299087;02/09/24;17:44:47;-127.0;6.5;8.5
01:00:01:00:00:00:00;1725299147;02/09/24;17:45:47;-127.0;6.43;8.5
01:00:01:00:00:00:00;1725299207;02/09/24;17:46:47;-127.0;6.37;8.5
01:00:01:00:00:00:00;1725299267;02/09/24;17:47:47;-127.0;6.31;8.5
01:00:01:00:00:00:00;1725299327;02/09/24;17:48:47;-127.0;6.31;8.5
01:00:01:00:00:00:00;1725299387;02/09/24;17:49:47;-127.0;6.18;8.43
01:00:01:00:00:00:00;1725299447;02/09/24;17:50:47;-127.0;6.18;8.43
01:00:01:00:00:00:00;1725299507;02/09/24;17:51:47;-127.0;6.06;8.37
01:00:01:00:00:00:00;1725299567;02/09/24;17:52:47;-127.0;6.0;8.37
01:00:01:00:00:00:00;1725299627;02/09/24;17:53:47;-127.0;5.93;8.31
01:00:01:00:00:00:00;1725299687;02/09/24;17:54:47;-127.0;6.0;8.25
01:00:01:00:00:00:00;1725299747;02/09/24;17:55:47;-127.0;5.87;8.25
01:00:01:00:00:00:00;1725299807;02/09/24;17:56:47;-127.0;5.81;8.25
01:00:01:00:00:00:00;1725299867;02/09/24;17:57:47;-127.0;5.75;8.18
01:00:01:00:00:00:00;1725299927;02/09/24;17:58:47;-127.0;5.75;8.12
01:00:01:00:00:00:00;1725299986;02/09/24;17:59:46;-127.0;5.68;8.12
01:00:01:00:00:00:00;1725300046;02/09/24;18:00:46;-127.0;5.62;8.0
01:00:01:00:00:00:00;1725300106;02/09/24;18:01:46;-127.0;5.62;7.93
01:00:01:00:00:00:00;1725300166;02/09/24;18:02:46;-127.0;5.5;7.93
01:00:01:00:00:00:00;1725300226;02/09/24;18:03:46;-127.0;5.43;7.81
01:00:01:00:00:00:00;1725300286;02/09/24;18:04:46;-127.0;5.43;7.81
01:00:01:00:00:00:00;1725300346;02/09/24;18:05:46;-127.0;5.37;7.75
01:00:01:00:00:00:00;1725300406;02/09/24;18:06:46;-127.0;5.31;7.75
01:00:01:00:00:00:00;1725300466;02/09/24;18:07:46;-127.0;5.25;7.68
01:00:01:00:00:00:00;1725300526;02/09/24;18:08:46;-127.0;5.18;7.68
01:00:01:00:00:00:00;1725300586;02/09/24;18:09:46;-127.0;5.12;7.62
01:00:01:00:00:00:00;1725300646;02/09/24;18:10:46;-127.0;5.12;7.62
01:00:01:00:00:00:00;1725300706;02/09/24;18:11:46;-127.0;5.06;7.56
01:00:01:00:00:00:00;1725300766;02/09/24;18:12:46;-127.0;5.0;7.56
01:00:01:00:00:00:00;1725300826;02/09/24;18:13:46;-127.0;4.93;7.5
01:00:01:00:00:00:00;1725300886;02/09/24;18:14:46;-127.0;4.87;7.43
01:00:01:00:00:00:00;1725300946;02/09/24;18:15:46;-127.0;4.87;7.43
01:00:01:00:00:00:00;1725301006;02/09/24;18:16:46;-127.0;4.81;7.43
01:00:01:00:00:00:00;1725301066;02/09/24;18:17:46;-127.0;4.75;7.31
01:00:01:00:00:00:00;1725301126;02/09/24;18:18:46;-127.0;4.62;7.31
01:00:01:00:00:00:00;1725301186;02/09/24;18:19:46;-127.0;4.62;7.31
01:00:01:00:00:00:00;1725301246;02/09/24;18:20:46;-127.0;4.56;7.25
01:00:01:00:00:00:00;1725301305;02/09/24;18:21:45;-127.0;4.5;7.18
01:00:01:00:00:00:00;1725301365;02/09/24;18:22:45;-127.0;4.5;7.12
01:00:01:00:00:00:00;1725301420;02/09/24;18:23:40;-127.0;4.37;7.12
01:00:01:00:00:00:00;1725301480;02/09/24;18:24:40;-127.0;4.37;7.06
01:00:01:00:00:00:00;1725301540;02/09/24;18:25:40;-127.0;4.31;7.12
01:00:01:00:00:00:00;1725301600;02/09/24;18:26:40;-127.0;4.25;7.06
01:00:01:00:00:00:00;1725301660;02/09/24;18:27:40;-127.0;4.25;6.93
01:00:01:00:00:00:00;1725301720;02/09/24;18:28:40;-127.0;4.18;6.93
01:00:01:00:00:00:00;1725301780;02/09/24;18:29:40;-127.0;4.25;6.87
01:00:01:00:00:00:00;1725301840;02/09/24;18:30:40;-127.0;4.25;6.81
01:00:01:00:00:00:00;1725301900;02/09/24;18:31:40;-127.0;4.18;6.81
01:00:01:00:00:00:00;1725301960;02/09/24;18:32:40;-127.0;4.25;6.75
01:00:01:00:00:00:00;1725302020;02/09/24;18:33:40;-127.0;4.18;6.75
01:00:01:00:00:00:00;1725302080;02/09/24;18:34:40;-127.0;4.25;6.68
01:00:01:00:00:00:00;1725302140;02/09/24;18:35:40;-127.0;4.18;6.68
01:00:01:00:00:00:00;1725302200;02/09/24;18:36:40;-127.0;4.18;6.68
01:00:01:00:00:00:00;1725302260;02/09/24;18:37:40;-127.0;4.25;6.68
01:00:01:00:00:00:00;1725302319;02/09/24;18:38:39;-127.0;4.18;6.68
01:00:01:00:00:00:00;1725302379;02/09/24;18:39:39;-127.0;4.18;6.68
01:00:01:00:00:00:00;1725302439;02/09/24;18:40:39;-127.0;4.18;6.62
01:00:01:00:00:00:00;1725302499;02/09/24;18:41:39;-127.0;4.18;6.62
01:00:01:00:00:00:00;1725302559;02/09/24;18:42:39;-127.0;4.12;6.62
01:00:01:00:00:00:00;1725302619;02/09/24;18:43:39;-127.0;4.12;6.56
01:00:01:00:00:00:00;1725302679;02/09/24;18:44:39;-127.0;4.12;6.56
01:00:01:00:00:00:00;1725302739;02/09/24;18:45:39;-127.0;4.12;6.56
01:00:01:00:00:00:00;1725302799;02/09/24;18:46:39;-127.0;4.12;6.56
01:00:01:00:00:00:00;1725302859;02/09/24;18:47:39;-127.0;4.18;6.5
01:00:01:00:00:00:00;1725302919;02/09/24;18:48:39;-127.0;4.18;6.56
01:00:01:00:00:00:00;1725302979;02/09/24;18:49:39;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725303039;02/09/24;18:50:39;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725303099;02/09/24;18:51:39;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725303159;02/09/24;18:52:39;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725303219;02/09/24;18:53:39;-127.0;4.06;6.5
01:00:01:00:00:00:00;1725303279;02/09/24;18:54:39;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725303339;02/09/24;18:55:39;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725303399;02/09/24;18:56:39;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725303459;02/09/24;18:57:39;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725303519;02/09/24;18:58:39;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725303579;02/09/24;18:59:39;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725303638;02/09/24;19:00:38;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725303698;02/09/24;19:01:38;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725303758;02/09/24;19:02:38;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725303818;02/09/24;19:03:38;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725303878;02/09/24;19:04:38;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725303938;02/09/24;19:05:38;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725303998;02/09/24;19:06:38;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725304058;02/09/24;19:07:38;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725304118;02/09/24;19:08:38;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725304178;02/09/24;19:09:38;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725304238;02/09/24;19:10:38;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725304298;02/09/24;19:11:38;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725304358;02/09/24;19:12:38;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725304418;02/09/24;19:13:38;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725304478;02/09/24;19:14:38;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725304538;02/09/24;19:15:38;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725304598;02/09/24;19:16:38;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725304658;02/09/24;19:17:38;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725304718;02/09/24;19:18:38;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725304778;02/09/24;19:19:38;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725304838;02/09/24;19:20:38;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725304898;02/09/24;19:21:38;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725304957;02/09/24;19:22:37;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725305014;02/09/24;19:23:34;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725305074;02/09/24;19:24:34;-127.0;4.0;6.43
01:00:01:00:00:00:00;1725305134;02/09/24;19:25:34;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725305194;02/09/24;19:26:34;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725305254;02/09/24;19:27:34;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725305314;02/09/24;19:28:34;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725305374;02/09/24;19:29:34;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725305434;02/09/24;19:30:34;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725305494;02/09/24;19:31:34;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725305554;02/09/24;19:32:34;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725305614;02/09/24;19:33:34;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725305674;02/09/24;19:34:34;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725305734;02/09/24;19:35:34;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725305794;02/09/24;19:36:34;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725305854;02/09/24;19:37:34;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725305914;02/09/24;19:38:34;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725305973;02/09/24;19:39:33;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725306033;02/09/24;19:40:33;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725306093;02/09/24;19:41:33;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725306153;02/09/24;19:42:33;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725306213;02/09/24;19:43:33;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725306273;02/09/24;19:44:33;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725306333;02/09/24;19:45:33;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725306393;02/09/24;19:46:33;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725306453;02/09/24;19:47:33;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725306513;02/09/24;19:48:33;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725306573;02/09/24;19:49:33;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725306633;02/09/24;19:50:33;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725306693;02/09/24;19:51:33;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725306753;02/09/24;19:52:33;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725306813;02/09/24;19:53:33;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725306873;02/09/24;19:54:33;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725306933;02/09/24;19:55:33;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725306993;02/09/24;19:56:33;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725307053;02/09/24;19:57:33;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725307113;02/09/24;19:58:33;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725307173;02/09/24;19:59:33;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725307233;02/09/24;20:00:33;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725307292;02/09/24;20:01:32;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725307352;02/09/24;20:02:32;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725307412;02/09/24;20:03:32;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725307472;02/09/24;20:04:32;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725307532;02/09/24;20:05:32;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725307592;02/09/24;20:06:32;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725307652;02/09/24;20:07:32;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725307712;02/09/24;20:08:32;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725307772;02/09/24;20:09:32;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725307832;02/09/24;20:10:32;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725307892;02/09/24;20:11:32;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725307952;02/09/24;20:12:32;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725308012;02/09/24;20:13:32;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725308072;02/09/24;20:14:32;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725308132;02/09/24;20:15:32;-127.0;4.0;6.31
01:00:01:00:00:00:00;1725308192;02/09/24;20:16:32;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725308252;02/09/24;20:17:32;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725308312;02/09/24;20:18:32;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725308372;02/09/24;20:19:32;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725308432;02/09/24;20:20:32;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725308492;02/09/24;20:21:32;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725308552;02/09/24;20:22:32;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725308607;02/09/24;20:23:27;-127.0;4.0;6.31
01:00:01:00:00:00:00;1725308667;02/09/24;20:24:27;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725308727;02/09/24;20:25:27;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725308787;02/09/24;20:26:27;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725308847;02/09/24;20:27:27;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725308907;02/09/24;20:28:27;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725308967;02/09/24;20:29:27;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725309027;02/09/24;20:30:27;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725309087;02/09/24;20:31:27;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725309147;02/09/24;20:32:27;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725309207;02/09/24;20:33:27;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725309267;02/09/24;20:34:27;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725309327;02/09/24;20:35:27;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725309387;02/09/24;20:36:27;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725309447;02/09/24;20:37:27;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725309506;02/09/24;20:38:26;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725309566;02/09/24;20:39:26;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725309626;02/09/24;20:40:26;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725309686;02/09/24;20:41:26;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725309746;02/09/24;20:42:26;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725309806;02/09/24;20:43:26;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725309866;02/09/24;20:44:26;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725309926;02/09/24;20:45:26;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725309986;02/09/24;20:46:26;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725310046;02/09/24;20:47:26;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725310106;02/09/24;20:48:26;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725310166;02/09/24;20:49:26;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725310226;02/09/24;20:50:26;-127.0;4.0;6.31
01:00:01:00:00:00:00;1725310286;02/09/24;20:51:26;-127.0;4.06;6.31
